location_key,date,place_id,wikidata_id,country_code,country_name,subregion1_code,subregion1_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
ZA_MP,2022-06-28,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,28,,201679,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,33,57,169,206,23,15,10.174603,5.428571,15.460317,0.084667,5.68254,73.946044
ZA_MP,2022-06-29,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,27,,201706,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,40,62,169,209,21,15,10.574074,5.111111,18.555556,0.084667,4.981481,68.372815
ZA_MP,2022-06-30,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,15,,201721,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,54,76,177,240,21,13,11.522222,4.833333,19.055556,0.0508,2.377778,53.66427
ZA_MP,2022-07-01,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,27,,201748,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,47,80,165,256,18,11,11.177778,3.9,18.655556,0.0,0.055556,46.812234
ZA_MP,2022-07-02,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,11,,201759,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,49,85,141,,49,9,12.544444,4.244444,20.122222,0.0,3.5,54.264066
ZA_MP,2022-07-03,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,11,,201770,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,52,82,154,,59,11,15.144444,7.522222,22.477778,0.0,4.177778,48.412553
ZA_MP,2022-07-04,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,26,,201796,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,42,63,198,267,22,14,16.027778,9.083333,23.569444,0.0,4.222222,46.038119
ZA_MP,2022-07-05,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,29,,201825,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,37,64,187,247,23,14,14.952381,6.420635,22.698413,0.0,6.206349,56.225372
ZA_MP,2022-07-06,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,13,,201838,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,25,46,194,208,10,19,15.777778,7.284722,21.8125,0.0,6.125,53.217103
ZA_MP,2022-07-07,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,22,,201860,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,37,60,190,219,16,17,14.771605,7.32716,20.783951,0.028222,7.265432,61.818579
ZA_MP,2022-07-08,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,16,,201876,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,34,65,167,217,16,14,14.361111,6.398148,21.0,0.0,4.648148,54.564737
ZA_MP,2022-07-09,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,15,,201891,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,36,69,135,,56,11,12.833333,5.597222,20.423611,0.0,4.569444,57.828628
ZA_MP,2022-07-10,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,6,,201897,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,38,66,147,341,60,13,12.97619,6.055556,19.873016,0.0,4.380952,56.069647
ZA_MP,2022-07-11,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,33,,201930,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,31,51,190,237,24,16,14.215278,7.104167,20.770833,0.0,2.833333,46.70697
ZA_MP,2022-07-12,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,64,,201994,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,26,48,172,210,23,17,13.965278,5.5625,20.520833,0.0,3.619048,50.270558
ZA_MP,2022-07-13,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,26,,202020,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,30,53,175,210,22,18,13.861111,9.131944,19.923611,0.03175,5.854167,59.134416
ZA_MP,2022-07-14,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,21,,202041,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,36,53,174,204,21,17,14.805556,6.395833,21.625,0.0,-0.909722,34.453623
ZA_MP,2022-07-15,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,13,,202054,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,31,54,162,205,21,17,12.159722,5.986111,19.722222,0.0,3.326389,55.413044
ZA_MP,2022-07-16,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,6,,202060,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,37,69,130,335,56,13,11.876543,4.876543,18.580247,0.0,4.407407,60.702106
ZA_MP,2022-07-17,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,7,,202067,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,40,66,136,331,64,14,12.638889,4.0,19.597222,0.0635,4.472222,58.289236
ZA_MP,2022-07-18,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,28,,202095,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,37,58,186,241,27,17,13.567901,4.981481,20.574074,0.028222,5.623457,59.165789
ZA_MP,2022-07-19,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,13,,202108,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,20,46,156,191,46,25,14.709877,6.45679,20.277778,0.169333,7.740741,63.381209
ZA_MP,2022-07-20,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,19,,202127,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,24,49,156,187,45,17,14.198413,9.849206,19.333333,0.145143,9.880952,75.459462
ZA_MP,2022-07-21,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,11,,202138,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,27,48,154,196,45,17,13.308642,10.493827,17.160494,0.987778,9.246914,76.811079
ZA_MP,2022-07-22,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,22,,202160,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,34,64,142,201,47,14,13.215278,7.916667,17.902778,2.88925,8.0625,72.01258
ZA_MP,2022-07-23,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,11,,202171,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,38,72,114,315,67,14,14.261905,7.785714,21.15873,0.036286,8.611111,68.856617
ZA_MP,2022-07-24,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,6,,202177,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,25,57,87,246,58,17,14.452381,8.587302,21.111111,0.145143,5.944444,57.45946
ZA_MP,2022-07-25,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,25,,202202,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,33,59,143,200,50,17,12.277778,6.074074,19.530864,0.112889,4.820988,60.81543
ZA_MP,2022-07-26,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,24,,202226,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,36,64,164,216,52,15,12.423611,4.770833,19.590278,0.03175,5.513889,63.142496
ZA_MP,2022-07-27,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,18,,202244,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,42,71,162,225,50,15,15.069444,6.645833,23.118056,0.0,5.576389,53.279837
ZA_MP,2022-07-28,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,10,,202254,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,51,76,161,228,48,15,14.18254,8.420635,22.031746,0.0,5.396825,55.796617
ZA_MP,2022-07-29,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,13,,202267,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,54,88,153,250,46,12,13.847222,5.902778,21.180556,0.0,4.743056,55.487889
ZA_MP,2022-07-30,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,7,,202274,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,59,97,127,,65,11,15.587302,7.404762,23.142857,0.0,3.746032,45.604425
ZA_MP,2022-07-31,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,8,,202282,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,63,102,136,,77,13,16.269841,9.349206,23.52381,0.0,4.134921,45.331261
ZA_MP,2022-08-01,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,21,,202303,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,48,76,173,250,53,15,12.388889,10.018519,20.444444,0.0,6.027778,68.744371
ZA_MP,2022-08-02,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,10,,202313,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,41,76,159,231,53,15,12.666667,8.861111,19.055556,0.042333,6.527778,68.293615
ZA_MP,2022-08-03,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,17,,202330,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,42,72,159,218,49,17,13.243056,7.034722,19.472222,0.03175,7.513889,68.363721
ZA_MP,2022-08-04,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,27,,202357,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,53,81,164,236,50,14,15.798611,8.569444,22.305556,0.0,8.388889,61.496248
ZA_MP,2022-08-05,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,16,,202373,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,50,82,167,255,46,12,17.357143,9.285714,24.206349,0.0,7.095238,51.5801
ZA_MP,2022-08-06,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,5,,202378,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,59,86,153,,66,11,17.8125,9.027778,24.465278,0.0,6.736111,49.42643
ZA_MP,2022-08-07,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,2,,202380,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,53,78,158,,70,16,18.222222,9.729167,25.333333,0.0,6.368056,48.043254
ZA_MP,2022-08-08,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,11,,202391,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,50,62,200,240,7,21,17.907407,10.259259,27.166667,0.0,2.675926,36.391148
ZA_MP,2022-08-09,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,8,,202399,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,26,39,168,220,-44,32,14.62037,8.518519,24.583333,0.0,4.592593,52.023599
ZA_MP,2022-08-10,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,15,,202414,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,34,64,159,227,50,16,14.4,7.355556,23.877778,0.0,6.377778,58.716849
ZA_MP,2022-08-11,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,18,,202432,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,36,59,157,220,49,17,16.407407,9.472222,25.472222,0.0,5.759259,49.659759
ZA_MP,2022-08-12,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,16,,202448,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,31,60,144,222,50,15,18.118056,9.090278,26.118056,0.0,5.138889,42.870458
ZA_MP,2022-08-13,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,10,,202458,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,29,61,115,338,74,15,18.404762,9.246032,26.785714,0.0,4.047619,39.758366
ZA_MP,2022-08-14,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,1,,202459,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,30,62,127,314,78,18,16.484127,7.412698,26.52381,0.0,-3.261905,25.708367
ZA_MP,2022-08-15,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,18,,202477,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,36,56,174,253,55,19,11.420635,3.246032,21.52381,0.0,-5.595238,30.706772
ZA_MP,2022-08-16,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,17,,202494,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,28,54,155,216,52,19,12.626984,1.857143,20.301587,0.0,1.190476,47.019773
ZA_MP,2022-08-17,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,9,,202503,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,35,57,159,227,52,20,16.933333,7.644444,26.177778,1.9812,-0.2,31.854297
ZA_MP,2022-08-18,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,17,,202520,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,34,52,157,222,49,21,18.425926,8.981481,27.907407,0.0,-0.055556,29.313688
ZA_MP,2022-08-19,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,10,,202530,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,27,54,141,208,49,20,11.083333,5.5625,18.902778,0.0,1.597222,55.026421
ZA_MP,2022-08-20,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,6,,202536,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,27,58,113,311,75,19,12.659722,2.145833,21.583333,0.0,-4.333333,30.82995
ZA_MP,2022-08-21,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,2,,202538,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,30,60,122,297,79,21,10.736111,3.611111,19.131944,0.0,0.618056,49.908067
ZA_MP,2022-08-22,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,11,,202549,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,32,51,169,230,56,20,12.777778,2.520833,20.763889,0.0,2.388889,49.917991
ZA_MP,2022-08-23,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,14,,202563,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,31,55,156,210,53,21,11.25,6.018519,19.851852,0.0,3.814815,61.190974
ZA_MP,2022-08-24,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,7,,202570,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,27,47,154,184,37,26,14.039683,5.325397,22.34127,0.0,4.357143,52.428086
ZA_MP,2022-08-25,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,5,,202575,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,60,82,161,225,50,18,16.079365,6.579365,24.230159,0.0,2.634921,40.799468
ZA_MP,2022-08-26,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,14,,202589,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,57,88,153,231,47,15,16.388889,9.305556,25.666667,0.0,3.185185,42.301732
ZA_MP,2022-08-27,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,4,,202593,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,57,90,127,,74,14,17.944444,8.787037,27.981481,0.0,3.75,39.216269
ZA_MP,2022-08-28,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,7,,202600,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,60,93,135,329,86,15,17.738095,9.769841,25.84127,0.0,4.690476,43.921212
ZA_MP,2022-08-29,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,20,,202620,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,43,65,174,245,54,17,18.039683,7.896825,26.952381,0.0,3.396825,37.927775
ZA_MP,2022-08-30,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,23,,202643,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,34,60,155,203,54,18,10.555556,6.512346,16.993827,0.653143,5.802469,73.948823
ZA_MP,2022-08-31,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,14,,202657,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,53,82,156,220,53,17,9.851852,5.868056,17.401235,0.0,1.839506,58.056777
ZA_MP,2022-09-01,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,15,,202672,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,64,92,156,231,51,14,10.979167,1.243056,19.895833,0.0,-0.527778,45.389581
ZA_MP,2022-09-02,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,9,,202681,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,57,94,150,230,49,11,14.623457,4.018519,23.839506,0.0,1.493827,41.361362
ZA_MP,2022-09-03,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,7,,202688,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,58,91,135,,73,10,18.104938,7.685185,28.074074,0.0,2.271605,34.913019
ZA_MP,2022-09-04,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,2,,202690,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,58,90,136,,85,13,17.771605,9.382716,27.58642,0.0,1.91358,35.274757
ZA_MP,2022-09-05,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,22,,202712,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,44,67,173,248,54,14,19.765432,9.796296,29.790123,0.0,-0.54321,25.659162
ZA_MP,2022-09-06,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,16,,202728,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,40,70,162,227,53,15,15.209877,10.216049,24.604938,0.0,3.302469,47.752458
ZA_MP,2022-09-07,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,11,,202739,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,45,74,168,223,50,15,13.746914,7.932099,22.438272,0.0,6.265432,61.2549
ZA_MP,2022-09-08,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,12,,202751,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,46,68,165,228,50,15,15.82716,6.790123,24.395062,0.028222,5.623457,50.99496
ZA_MP,2022-09-09,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,8,,202759,,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,39,68,157,229,49,12,19.876543,8.154321,27.783951,0.0,3.092593,33.402719
